"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6921","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu May 14 21:06:16 UTC 2026","passed","Thu May 14 21:06:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","362","Cenario 08: Nao deve realizar login com email nulo","","Thu May 14 21:06:04 UTC 2026","passed","Thu May 14 21:06:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","379","Cenario 05: Nao deve realizar login com senha vazia","","Thu May 14 21:06:02 UTC 2026","passed","Thu May 14 21:06:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","324","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu May 14 21:06:13 UTC 2026","passed","Thu May 14 21:06:14 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","8544","Cenario 10: Deve aplicar rate limit no login","","Thu May 14 21:06:04 UTC 2026","passed","Thu May 14 21:06:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","437","Cenario 04: Nao deve realizar login com senha invalida","","Thu May 14 21:06:02 UTC 2026","passed","Thu May 14 21:06:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","183","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu May 14 21:06:16 UTC 2026","passed","Thu May 14 21:06:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","89","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu May 14 21:06:14 UTC 2026","passed","Thu May 14 21:06:14 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","222","Cenário 01: Deve realizar cadastro com sucesso","","Thu May 14 21:06:13 UTC 2026","passed","Thu May 14 21:06:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","367","Cenario 01: Deve realizar edição com sucesso","","Thu May 14 21:06:14 UTC 2026","passed","Thu May 14 21:06:14 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","4239","Cenario 01: Deve realizar login com sucesso","","Thu May 14 21:05:57 UTC 2026","passed","Thu May 14 21:06:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","130","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu May 14 21:06:15 UTC 2026","passed","Thu May 14 21:06:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","296","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu May 14 21:06:15 UTC 2026","passed","Thu May 14 21:06:15 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","179","Cenario 02: Deve obter um usuário por ID","","Thu May 14 21:06:16 UTC 2026","passed","Thu May 14 21:06:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","465","Cenario 03: Nao deve realizar login com email vazio","","Thu May 14 21:06:01 UTC 2026","passed","Thu May 14 21:06:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","90","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu May 14 21:06:13 UTC 2026","passed","Thu May 14 21:06:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","105","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu May 14 21:06:14 UTC 2026","passed","Thu May 14 21:06:14 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
