"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Apr 07 13:09:54 UTC 2026","passed","Tue Apr 07 13:09:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","431","Cenario 04: Nao deve realizar login com senha invalida","","Tue Apr 07 13:09:38 UTC 2026","passed","Tue Apr 07 13:09:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3531","Cenario 01: Deve realizar login com sucesso","","Tue Apr 07 13:09:34 UTC 2026","passed","Tue Apr 07 13:09:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","9129","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Apr 07 13:09:55 UTC 2026","passed","Tue Apr 07 13:10:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","194","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Apr 07 13:09:54 UTC 2026","passed","Tue Apr 07 13:09:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","9215","Cenario 10: Deve aplicar rate limit no login","","Tue Apr 07 13:09:41 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","383","Cenario 03: Nao deve realizar login com email vazio","","Tue Apr 07 13:09:38 UTC 2026","passed","Tue Apr 07 13:09:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","250","Cenário 01: Deve realizar cadastro com sucesso","","Tue Apr 07 13:09:50 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","398","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue Apr 07 13:09:40 UTC 2026","passed","Tue Apr 07 13:09:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","364","Cenario 05: Nao deve realizar login com senha vazia","","Tue Apr 07 13:09:39 UTC 2026","passed","Tue Apr 07 13:09:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","84","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Apr 07 13:09:51 UTC 2026","passed","Tue Apr 07 13:09:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","89","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Apr 07 13:09:51 UTC 2026","passed","Tue Apr 07 13:09:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","383","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Apr 07 13:09:39 UTC 2026","passed","Tue Apr 07 13:09:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","323","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Apr 07 13:09:51 UTC 2026","passed","Tue Apr 07 13:09:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","97","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Apr 07 13:09:50 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","112","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Apr 07 13:09:51 UTC 2026","passed","Tue Apr 07 13:09:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","70","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Apr 07 13:09:50 UTC 2026","passed","Tue Apr 07 13:09:50 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
