"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Mar 19 20:32:31 UTC 2026","passed","Thu Mar 19 20:32:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","115","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Mar 19 20:32:32 UTC 2026","passed","Thu Mar 19 20:32:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","95","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Mar 19 20:32:31 UTC 2026","passed","Thu Mar 19 20:32:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","354","Cenario 02: Nao deve realizar login com email invalido","","Thu Mar 19 20:32:20 UTC 2026","passed","Thu Mar 19 20:32:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","250","Cenário 01: Deve realizar cadastro com sucesso","","Thu Mar 19 20:32:31 UTC 2026","passed","Thu Mar 19 20:32:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","90","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Mar 19 20:32:31 UTC 2026","passed","Thu Mar 19 20:32:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","3697","Cenario 01: Deve realizar login com sucesso","","Thu Mar 19 20:32:16 UTC 2026","passed","Thu Mar 19 20:32:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","325","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Mar 19 20:32:21 UTC 2026","passed","Thu Mar 19 20:32:22 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","232","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Mar 19 20:32:33 UTC 2026","passed","Thu Mar 19 20:32:33 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","174","Cenario 02: Deve obter um usuário por ID","","Thu Mar 19 20:32:33 UTC 2026","passed","Thu Mar 19 20:32:34 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","372","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Mar 19 20:32:22 UTC 2026","passed","Thu Mar 19 20:32:22 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
