"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7760","Cenario 10: Deve aplicar rate limit no login","","Mon Apr 06 12:59:57 UTC 2026","passed","Mon Apr 06 13:00:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","100","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Apr 06 13:00:05 UTC 2026","passed","Mon Apr 06 13:00:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","391","Cenario 02: Nao deve realizar login com email invalido","","Mon Apr 06 12:59:54 UTC 2026","passed","Mon Apr 06 12:59:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","90","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 06 13:00:06 UTC 2026","passed","Mon Apr 06 13:00:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","128","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Apr 06 13:00:08 UTC 2026","passed","Mon Apr 06 13:00:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","328","Cenario 08: Nao deve realizar login com email nulo","","Mon Apr 06 12:59:57 UTC 2026","passed","Mon Apr 06 12:59:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","324","Cenario 03: Nao deve realizar login com email vazio","","Mon Apr 06 12:59:55 UTC 2026","passed","Mon Apr 06 12:59:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","252","Cenário 01: Deve realizar cadastro com sucesso","","Mon Apr 06 13:00:05 UTC 2026","passed","Mon Apr 06 13:00:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","93","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Apr 06 13:00:06 UTC 2026","passed","Mon Apr 06 13:00:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","342","Cenario 09: Nao deve realizar login com senha nula","","Mon Apr 06 12:59:57 UTC 2026","passed","Mon Apr 06 12:59:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","288","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Apr 06 13:00:06 UTC 2026","passed","Mon Apr 06 13:00:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","407","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Apr 06 13:00:07 UTC 2026","passed","Mon Apr 06 13:00:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","202","Cenario 02: Deve obter um usuário por ID","","Mon Apr 06 13:00:08 UTC 2026","passed","Mon Apr 06 13:00:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","93","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 06 13:00:05 UTC 2026","passed","Mon Apr 06 13:00:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","7188","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Apr 06 13:00:08 UTC 2026","passed","Mon Apr 06 13:00:15 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","327","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Apr 06 12:59:56 UTC 2026","passed","Mon Apr 06 12:59:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","107","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Apr 06 13:00:07 UTC 2026","passed","Mon Apr 06 13:00:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
