"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12147","Cenario 10: Deve aplicar rate limit no login","","Wed May 13 14:21:53 UTC 2026","passed","Wed May 13 14:22:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","380","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed May 13 14:21:51 UTC 2026","passed","Wed May 13 14:21:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","309","Cenario 01: Deve realizar edição com sucesso","","Wed May 13 14:22:06 UTC 2026","passed","Wed May 13 14:22:06 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","379","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed May 13 14:22:06 UTC 2026","passed","Wed May 13 14:22:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","67","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 13 14:22:05 UTC 2026","passed","Wed May 13 14:22:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","442","Cenario 03: Nao deve realizar login com email vazio","","Wed May 13 14:21:50 UTC 2026","passed","Wed May 13 14:21:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","95","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed May 13 14:22:06 UTC 2026","passed","Wed May 13 14:22:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","92","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed May 13 14:22:06 UTC 2026","passed","Wed May 13 14:22:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","311","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 13 14:22:07 UTC 2026","passed","Wed May 13 14:22:08 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","164","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed May 13 14:22:08 UTC 2026","passed","Wed May 13 14:22:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","547","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 13 14:22:07 UTC 2026","passed","Wed May 13 14:22:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","185","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed May 13 14:22:08 UTC 2026","passed","Wed May 13 14:22:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","3272","Cenario 01: Deve realizar login com sucesso","","Wed May 13 14:21:46 UTC 2026","passed","Wed May 13 14:21:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","77","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 13 14:22:05 UTC 2026","passed","Wed May 13 14:22:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","428","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed May 13 14:22:05 UTC 2026","passed","Wed May 13 14:22:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
