"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 08 13:12:08 UTC 2026","passed","Wed Apr 08 13:12:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","459","Cenario 08: Nao deve realizar login com email nulo","","Wed Apr 08 13:11:55 UTC 2026","passed","Wed Apr 08 13:11:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","486","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Apr 08 13:11:55 UTC 2026","passed","Wed Apr 08 13:11:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","449","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Apr 08 13:12:09 UTC 2026","passed","Wed Apr 08 13:12:10 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","478","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Apr 08 13:11:54 UTC 2026","passed","Wed Apr 08 13:11:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","11162","Cenario 10: Deve aplicar rate limit no login","","Wed Apr 08 13:11:56 UTC 2026","passed","Wed Apr 08 13:12:07 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","254","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Apr 08 13:12:12 UTC 2026","passed","Wed Apr 08 13:12:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","468","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Apr 08 13:12:10 UTC 2026","passed","Wed Apr 08 13:12:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","239","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Apr 08 13:12:12 UTC 2026","passed","Wed Apr 08 13:12:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","297","Cenario 02: Deve obter um usuário por ID","","Wed Apr 08 13:12:11 UTC 2026","passed","Wed Apr 08 13:12:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","114","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 08 13:12:08 UTC 2026","passed","Wed Apr 08 13:12:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","647","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 08 13:12:10 UTC 2026","passed","Wed Apr 08 13:12:10 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","118","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 08 13:12:08 UTC 2026","passed","Wed Apr 08 13:12:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","289","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Apr 08 13:12:11 UTC 2026","failed","Wed Apr 08 13:12:11 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
