"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","518","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Apr 15 20:42:49 UTC 2026","passed","Wed Apr 15 20:42:49 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","129","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 15 20:42:47 UTC 2026","passed","Wed Apr 15 20:42:48 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","351","Cenário 01: Deve realizar cadastro com sucesso","","Wed Apr 15 20:42:47 UTC 2026","passed","Wed Apr 15 20:42:47 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","235","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Apr 15 20:42:51 UTC 2026","passed","Wed Apr 15 20:42:51 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","448","Cenario 01: Deve realizar edição com sucesso","","Wed Apr 15 20:42:48 UTC 2026","passed","Wed Apr 15 20:42:49 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","113","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 15 20:42:47 UTC 2026","passed","Wed Apr 15 20:42:47 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","491","Cenario 09: Nao deve realizar login com senha nula","","Wed Apr 15 20:42:35 UTC 2026","passed","Wed Apr 15 20:42:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","423","Cenario 05: Nao deve realizar login com senha vazia","","Wed Apr 15 20:42:33 UTC 2026","passed","Wed Apr 15 20:42:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","468","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Apr 15 20:42:34 UTC 2026","passed","Wed Apr 15 20:42:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","277","Cenario 02: Deve obter um usuário por ID","","Wed Apr 15 20:42:51 UTC 2026","passed","Wed Apr 15 20:42:51 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","105","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 15 20:42:47 UTC 2026","passed","Wed Apr 15 20:42:47 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","242","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Apr 15 20:42:51 UTC 2026","passed","Wed Apr 15 20:42:52 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","117","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 15 20:42:47 UTC 2026","passed","Wed Apr 15 20:42:47 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3418","Cenario 01: Deve realizar login com sucesso","","Wed Apr 15 20:42:28 UTC 2026","passed","Wed Apr 15 20:42:32 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","521","Cenario 03: Nao deve realizar login com email vazio","","Wed Apr 15 20:42:32 UTC 2026","passed","Wed Apr 15 20:42:33 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","12265","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Apr 15 20:42:52 UTC 2026","passed","Wed Apr 15 20:43:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","127","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Apr 15 20:42:48 UTC 2026","passed","Wed Apr 15 20:42:48 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
