"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","874","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 27 12:56:41 UTC 2026","passed","Fri Mar 27 12:56:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","285","Cenario 02: Deve obter um usuário por ID","","Fri Mar 27 12:56:42 UTC 2026","passed","Fri Mar 27 12:56:43 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","124","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 27 12:56:39 UTC 2026","passed","Fri Mar 27 12:56:39 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","164","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Mar 27 12:56:42 UTC 2026","passed","Fri Mar 27 12:56:42 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","125","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 27 12:56:38 UTC 2026","passed","Fri Mar 27 12:56:39 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","587","Cenario 04: Nao deve realizar login com senha invalida","","Fri Mar 27 12:56:19 UTC 2026","passed","Fri Mar 27 12:56:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","636","Cenario 08: Nao deve realizar login com email nulo","","Fri Mar 27 12:56:22 UTC 2026","passed","Fri Mar 27 12:56:22 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","183","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 27 12:56:38 UTC 2026","passed","Fri Mar 27 12:56:38 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","528","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 27 12:56:40 UTC 2026","passed","Fri Mar 27 12:56:40 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","677","Cenario 02: Nao deve realizar login com email invalido","","Fri Mar 27 12:56:18 UTC 2026","passed","Fri Mar 27 12:56:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","463","Cenário 01: Deve realizar cadastro com sucesso","","Fri Mar 27 12:56:38 UTC 2026","passed","Fri Mar 27 12:56:38 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","619","Cenario 09: Nao deve realizar login com senha nula","","Fri Mar 27 12:56:22 UTC 2026","passed","Fri Mar 27 12:56:23 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
