"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","320","Cenário 01: Deve realizar cadastro com sucesso","","Thu Apr 23 20:47:19 UTC 2026","passed","Thu Apr 23 20:47:19 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","338","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Apr 23 20:47:07 UTC 2026","passed","Thu Apr 23 20:47:07 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","392","Cenario 04: Nao deve realizar login com senha invalida","","Thu Apr 23 20:47:06 UTC 2026","passed","Thu Apr 23 20:47:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","10422","Cenario 10: Deve aplicar rate limit no login","","Thu Apr 23 20:47:08 UTC 2026","failed","Thu Apr 23 20:47:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","199","Cenario 02: Deve obter um usuário por ID","","Thu Apr 23 20:47:22 UTC 2026","passed","Thu Apr 23 20:47:22 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","176","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Apr 23 20:47:22 UTC 2026","passed","Thu Apr 23 20:47:22 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","10583","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Apr 23 20:47:22 UTC 2026","failed","Thu Apr 23 20:47:33 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","335","Cenario 05: Nao deve realizar login com senha vazia","","Thu Apr 23 20:47:06 UTC 2026","passed","Thu Apr 23 20:47:07 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","89","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Apr 23 20:47:20 UTC 2026","passed","Thu Apr 23 20:47:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","3437","Cenario 01: Deve realizar login com sucesso","","Thu Apr 23 20:47:01 UTC 2026","passed","Thu Apr 23 20:47:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","342","Cenario 09: Nao deve realizar login com senha nula","","Thu Apr 23 20:47:08 UTC 2026","passed","Thu Apr 23 20:47:08 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","115","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Apr 23 20:47:19 UTC 2026","passed","Thu Apr 23 20:47:19 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
