"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","318","Cenario 09: Nao deve realizar login com senha nula","","Wed Mar 18 13:01:01 UTC 2026","passed","Wed Mar 18 13:01:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","165","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Mar 18 13:01:12 UTC 2026","passed","Wed Mar 18 13:01:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","458","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Mar 18 13:01:11 UTC 2026","passed","Wed Mar 18 13:01:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","3644","Cenario 01: Deve realizar login com sucesso","","Wed Mar 18 13:00:55 UTC 2026","passed","Wed Mar 18 13:00:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","12367","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Mar 18 13:01:12 UTC 2026","failed","Wed Mar 18 13:01:24 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","105","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Mar 18 13:01:10 UTC 2026","passed","Wed Mar 18 13:01:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","174","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Mar 18 13:01:12 UTC 2026","passed","Wed Mar 18 13:01:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","394","Cenario 02: Nao deve realizar login com email invalido","","Wed Mar 18 13:00:59 UTC 2026","passed","Wed Mar 18 13:00:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","7259","Cenario 10: Deve aplicar rate limit no login","","Wed Mar 18 13:01:02 UTC 2026","passed","Wed Mar 18 13:01:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","324","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Mar 18 13:01:09 UTC 2026","passed","Wed Mar 18 13:01:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","372","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Mar 18 13:01:00 UTC 2026","passed","Wed Mar 18 13:01:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","344","Cenario 03: Nao deve realizar login com email vazio","","Wed Mar 18 13:00:59 UTC 2026","passed","Wed Mar 18 13:00:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","82","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Mar 18 13:01:09 UTC 2026","passed","Wed Mar 18 13:01:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","366","Cenario 08: Nao deve realizar login com email nulo","","Wed Mar 18 13:01:01 UTC 2026","passed","Wed Mar 18 13:01:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","100","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Mar 18 13:01:09 UTC 2026","passed","Wed Mar 18 13:01:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","88","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Mar 18 13:01:09 UTC 2026","passed","Wed Mar 18 13:01:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
