"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","380","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 18 21:07:05 UTC 2026","passed","Mon May 18 21:07:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","190","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon May 18 21:07:19 UTC 2026","passed","Mon May 18 21:07:19 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","291","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon May 18 21:07:16 UTC 2026","passed","Mon May 18 21:07:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","402","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon May 18 21:07:05 UTC 2026","passed","Mon May 18 21:07:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","86","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 18 21:07:16 UTC 2026","passed","Mon May 18 21:07:16 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","1067","Cenario 08: Nao deve realizar login com email nulo","","Mon May 18 21:07:06 UTC 2026","passed","Mon May 18 21:07:07 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","476","Cenario 03: Nao deve realizar login com email vazio","","Mon May 18 21:07:04 UTC 2026","passed","Mon May 18 21:07:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","176","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon May 18 21:07:19 UTC 2026","passed","Mon May 18 21:07:19 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","99","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon May 18 21:07:17 UTC 2026","passed","Mon May 18 21:07:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","463","Cenario 02: Nao deve realizar login com email invalido","","Mon May 18 21:07:03 UTC 2026","passed","Mon May 18 21:07:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","257","Cenario 02: Deve obter um usuário por ID","","Mon May 18 21:07:19 UTC 2026","passed","Mon May 18 21:07:19 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","78","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 18 21:07:17 UTC 2026","passed","Mon May 18 21:07:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
