"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","Cenario 03: Nao deve realizar login com email vazio","","Tue Mar 31 20:38:49 UTC 2026","passed","Tue Mar 31 20:38:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","135","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Mar 31 20:39:07 UTC 2026","passed","Tue Mar 31 20:39:07 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","351","Cenario 02: Deve obter um usuário por ID","","Tue Mar 31 20:39:10 UTC 2026","passed","Tue Mar 31 20:39:10 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","503","Cenario 09: Nao deve realizar login com senha nula","","Tue Mar 31 20:38:53 UTC 2026","passed","Tue Mar 31 20:38:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","392","Cenário 01: Deve realizar cadastro com sucesso","","Tue Mar 31 20:39:06 UTC 2026","passed","Tue Mar 31 20:39:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","120","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Mar 31 20:39:06 UTC 2026","passed","Tue Mar 31 20:39:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","115","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 31 20:39:06 UTC 2026","passed","Tue Mar 31 20:39:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3558","Cenario 01: Deve realizar login com sucesso","","Tue Mar 31 20:38:45 UTC 2026","passed","Tue Mar 31 20:38:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","15303","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Mar 31 20:39:11 UTC 2026","passed","Tue Mar 31 20:39:26 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","771","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 31 20:39:08 UTC 2026","passed","Tue Mar 31 20:39:09 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","524","Cenario 05: Nao deve realizar login com senha vazia","","Tue Mar 31 20:38:51 UTC 2026","passed","Tue Mar 31 20:38:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","122","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 31 20:39:06 UTC 2026","passed","Tue Mar 31 20:39:07 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","518","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Mar 31 20:39:08 UTC 2026","passed","Tue Mar 31 20:39:08 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","135","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 31 20:39:06 UTC 2026","passed","Tue Mar 31 20:39:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","474","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Mar 31 20:39:07 UTC 2026","passed","Tue Mar 31 20:39:07 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","310","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Mar 31 20:39:10 UTC 2026","passed","Tue Mar 31 20:39:11 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","526","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Mar 31 20:38:51 UTC 2026","passed","Tue Mar 31 20:38:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
