"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","417","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Feb 20 12:48:56 UTC 2026","passed","Fri Feb 20 12:48:57 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","486","Cenario 03: Nao deve realizar login com email vazio","","Fri Feb 20 12:48:39 UTC 2026","passed","Fri Feb 20 12:48:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","9735","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Feb 20 12:48:57 UTC 2026","passed","Fri Feb 20 12:49:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","141","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Feb 20 12:48:57 UTC 2026","passed","Fri Feb 20 12:48:57 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","110","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Feb 20 12:48:54 UTC 2026","passed","Fri Feb 20 12:48:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","179","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Feb 20 12:48:57 UTC 2026","passed","Fri Feb 20 12:48:57 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","115","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 20 12:48:54 UTC 2026","passed","Fri Feb 20 12:48:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","452","Cenario 05: Nao deve realizar login com senha vazia","","Fri Feb 20 12:48:40 UTC 2026","passed","Fri Feb 20 12:48:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","471","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Feb 20 12:48:41 UTC 2026","passed","Fri Feb 20 12:48:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","213","Cenario 02: Deve obter um usuário por ID","","Fri Feb 20 12:48:57 UTC 2026","passed","Fri Feb 20 12:48:57 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","209","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Feb 20 12:48:57 UTC 2026","passed","Fri Feb 20 12:48:57 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","419","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Feb 20 12:48:55 UTC 2026","passed","Fri Feb 20 12:48:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","504","Cenario 02: Nao deve realizar login com email invalido","","Fri Feb 20 12:48:39 UTC 2026","passed","Fri Feb 20 12:48:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3851","Cenario 01: Deve realizar login com sucesso","","Fri Feb 20 12:48:35 UTC 2026","passed","Fri Feb 20 12:48:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","10671","Cenario 10: Deve aplicar rate limit no login","","Fri Feb 20 12:48:42 UTC 2026","passed","Fri Feb 20 12:48:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
