"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","299","Cenario 08: Nao deve realizar login com email nulo","","Tue Mar 10 12:51:52 UTC 2026","broken","Tue Mar 10 12:51:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","266","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Mar 10 12:51:56 UTC 2026","failed","Tue Mar 10 12:51:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","256","Cenario 05: Nao deve realizar login com senha vazia","","Tue Mar 10 12:51:52 UTC 2026","broken","Tue Mar 10 12:51:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","224","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 10 12:51:55 UTC 2026","broken","Tue Mar 10 12:51:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","316","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue Mar 10 12:51:52 UTC 2026","broken","Tue Mar 10 12:51:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","279","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Mar 10 12:51:54 UTC 2026","failed","Tue Mar 10 12:51:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","282","Cenario 02: Nao deve realizar login com email invalido","","Tue Mar 10 12:51:51 UTC 2026","broken","Tue Mar 10 12:51:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","2138","Cenario 01: Deve realizar login com sucesso","","Tue Mar 10 12:51:49 UTC 2026","broken","Tue Mar 10 12:51:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","126","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 10 12:51:54 UTC 2026","failed","Tue Mar 10 12:51:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","158","Cenario 02: Deve obter um usuário por ID","","Tue Mar 10 12:51:56 UTC 2026","broken","Tue Mar 10 12:51:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","242","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Mar 10 12:51:52 UTC 2026","broken","Tue Mar 10 12:51:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","269","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Mar 10 12:51:55 UTC 2026","broken","Tue Mar 10 12:51:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","116","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Mar 10 12:51:54 UTC 2026","failed","Tue Mar 10 12:51:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","263","Cenario 03: Nao deve realizar login com email vazio","","Tue Mar 10 12:51:51 UTC 2026","broken","Tue Mar 10 12:51:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","143","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Mar 10 12:51:56 UTC 2026","broken","Tue Mar 10 12:51:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","302","Cenario 04: Nao deve realizar login com senha invalida","","Tue Mar 10 12:51:51 UTC 2026","broken","Tue Mar 10 12:51:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
