"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","607","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed May 06 21:08:14 UTC 2026","passed","Wed May 06 21:08:15 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","155","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 06 21:08:12 UTC 2026","passed","Wed May 06 21:08:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","172","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed May 06 21:08:13 UTC 2026","passed","Wed May 06 21:08:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","624","Cenario 01: Deve realizar edição com sucesso","","Wed May 06 21:08:13 UTC 2026","passed","Wed May 06 21:08:14 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","15631","Cenario 10: Deve aplicar rate limit no login","","Wed May 06 21:07:56 UTC 2026","passed","Wed May 06 21:08:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","621","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 06 21:08:16 UTC 2026","passed","Wed May 06 21:08:16 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","633","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed May 06 21:07:53 UTC 2026","passed","Wed May 06 21:07:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3986","Cenario 01: Deve realizar login com sucesso","","Wed May 06 21:07:46 UTC 2026","passed","Wed May 06 21:07:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","202","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed May 06 21:08:16 UTC 2026","passed","Wed May 06 21:08:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","610","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed May 06 21:08:13 UTC 2026","passed","Wed May 06 21:08:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","931","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 06 21:08:15 UTC 2026","passed","Wed May 06 21:08:16 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","153","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 06 21:08:12 UTC 2026","passed","Wed May 06 21:08:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","695","Cenario 02: Nao deve realizar login com email invalido","","Wed May 06 21:07:50 UTC 2026","passed","Wed May 06 21:07:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","671","Cenario 03: Nao deve realizar login com email vazio","","Wed May 06 21:07:51 UTC 2026","passed","Wed May 06 21:07:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","153","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 06 21:08:12 UTC 2026","passed","Wed May 06 21:08:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","14598","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed May 06 21:08:17 UTC 2026","passed","Wed May 06 21:08:32 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","336","Cenario 02: Deve obter um usuário por ID","","Wed May 06 21:08:16 UTC 2026","passed","Wed May 06 21:08:17 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
