"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue May 19 21:15:42 UTC 2026","passed","Tue May 19 21:15:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","825","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue May 19 21:15:44 UTC 2026","passed","Tue May 19 21:15:45 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","140","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue May 19 21:15:42 UTC 2026","passed","Tue May 19 21:15:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","425","Cenário 01: Deve realizar cadastro com sucesso","","Tue May 19 21:15:42 UTC 2026","passed","Tue May 19 21:15:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","570","Cenario 05: Nao deve realizar login com senha vazia","","Tue May 19 21:15:26 UTC 2026","passed","Tue May 19 21:15:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","548","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue May 19 21:15:27 UTC 2026","passed","Tue May 19 21:15:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","272","Cenario 02: Deve obter um usuário por ID","","Tue May 19 21:15:46 UTC 2026","passed","Tue May 19 21:15:46 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","546","Cenario 03: Nao deve realizar login com email vazio","","Tue May 19 21:15:25 UTC 2026","passed","Tue May 19 21:15:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","156","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue May 19 21:15:43 UTC 2026","passed","Tue May 19 21:15:43 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","547","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue May 19 21:15:27 UTC 2026","passed","Tue May 19 21:15:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","12851","Cenario 10: Deve aplicar rate limit no login","","Tue May 19 21:15:29 UTC 2026","passed","Tue May 19 21:15:42 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","548","Cenario 04: Nao deve realizar login com senha invalida","","Tue May 19 21:15:25 UTC 2026","passed","Tue May 19 21:15:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","135","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue May 19 21:15:42 UTC 2026","passed","Tue May 19 21:15:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","248","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue May 19 21:15:46 UTC 2026","passed","Tue May 19 21:15:47 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","502","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue May 19 21:15:44 UTC 2026","passed","Tue May 19 21:15:44 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","557","Cenario 02: Nao deve realizar login com email invalido","","Tue May 19 21:15:24 UTC 2026","passed","Tue May 19 21:15:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","148","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue May 19 21:15:43 UTC 2026","passed","Tue May 19 21:15:43 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
