"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Apr 28 13:53:19 UTC 2026","passed","Tue Apr 28 13:53:19 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","242","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Apr 28 13:53:22 UTC 2026","passed","Tue Apr 28 13:53:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","392","Cenario 08: Nao deve realizar login com email nulo","","Tue Apr 28 13:53:06 UTC 2026","passed","Tue Apr 28 13:53:07 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","403","Cenario 01: Deve realizar edição com sucesso","","Tue Apr 28 13:53:20 UTC 2026","passed","Tue Apr 28 13:53:21 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","11738","Cenario 10: Deve aplicar rate limit no login","","Tue Apr 28 13:53:07 UTC 2026","failed","Tue Apr 28 13:53:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","520","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Apr 28 13:53:21 UTC 2026","passed","Tue Apr 28 13:53:22 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","101","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Apr 28 13:53:19 UTC 2026","passed","Tue Apr 28 13:53:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","11868","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Apr 28 13:53:23 UTC 2026","failed","Tue Apr 28 13:53:35 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","395","Cenario 04: Nao deve realizar login com senha invalida","","Tue Apr 28 13:53:05 UTC 2026","passed","Tue Apr 28 13:53:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","110","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Apr 28 13:53:20 UTC 2026","passed","Tue Apr 28 13:53:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","104","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Apr 28 13:53:20 UTC 2026","passed","Tue Apr 28 13:53:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","417","Cenario 03: Nao deve realizar login com email vazio","","Tue Apr 28 13:53:04 UTC 2026","passed","Tue Apr 28 13:53:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3346","Cenario 01: Deve realizar login com sucesso","","Tue Apr 28 13:53:00 UTC 2026","passed","Tue Apr 28 13:53:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","414","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue Apr 28 13:53:06 UTC 2026","passed","Tue Apr 28 13:53:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","110","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Apr 28 13:53:20 UTC 2026","passed","Tue Apr 28 13:53:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","447","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Apr 28 13:53:06 UTC 2026","passed","Tue Apr 28 13:53:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","174","Cenario 02: Deve obter um usuário por ID","","Tue Apr 28 13:53:22 UTC 2026","passed","Tue Apr 28 13:53:22 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
