"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","292","Cenario 01: Deve realizar edição com sucesso","","Tue May 12 21:15:25 UTC 2026","passed","Tue May 12 21:15:26 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","3815","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue May 12 21:15:26 UTC 2026","failed","Tue May 12 21:15:30 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","1160","Cenario 03: Nao deve realizar login com email vazio","","Tue May 12 21:15:12 UTC 2026","passed","Tue May 12 21:15:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","411","Cenario 04: Nao deve realizar login com senha invalida","","Tue May 12 21:15:14 UTC 2026","passed","Tue May 12 21:15:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","380","Cenario 05: Nao deve realizar login com senha vazia","","Tue May 12 21:15:14 UTC 2026","passed","Tue May 12 21:15:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","346","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue May 12 21:15:14 UTC 2026","passed","Tue May 12 21:15:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","265","Cenário 01: Deve realizar cadastro com sucesso","","Tue May 12 21:15:24 UTC 2026","passed","Tue May 12 21:15:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","367","Cenario 08: Nao deve realizar login com email nulo","","Tue May 12 21:15:15 UTC 2026","passed","Tue May 12 21:15:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","160","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue May 12 21:15:31 UTC 2026","passed","Tue May 12 21:15:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","72","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue May 12 21:15:24 UTC 2026","passed","Tue May 12 21:15:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","380","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue May 12 21:15:15 UTC 2026","passed","Tue May 12 21:15:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","86","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue May 12 21:15:24 UTC 2026","passed","Tue May 12 21:15:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","314","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue May 12 21:15:26 UTC 2026","passed","Tue May 12 21:15:26 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","476","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue May 12 21:15:26 UTC 2026","passed","Tue May 12 21:15:26 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","453","Cenario 02: Nao deve realizar login com email invalido","","Tue May 12 21:15:12 UTC 2026","passed","Tue May 12 21:15:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","7173","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue May 12 21:15:31 UTC 2026","passed","Tue May 12 21:15:38 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","87","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue May 12 21:15:24 UTC 2026","passed","Tue May 12 21:15:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
