"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","470","Cenario 02: Nao deve realizar login com email invalido","","Wed Mar 04 12:44:44 UTC 2026","passed","Wed Mar 04 12:44:44 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","111","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Mar 04 12:45:07 UTC 2026","passed","Wed Mar 04 12:45:07 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","127","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Mar 04 12:45:09 UTC 2026","passed","Wed Mar 04 12:45:10 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","423","Cenario 09: Nao deve realizar login com senha nula","","Wed Mar 04 12:44:56 UTC 2026","passed","Wed Mar 04 12:44:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","188","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Mar 04 12:45:10 UTC 2026","passed","Wed Mar 04 12:45:10 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","452","Cenario 05: Nao deve realizar login com senha vazia","","Wed Mar 04 12:44:45 UTC 2026","passed","Wed Mar 04 12:44:46 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","11123","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Mar 04 12:45:10 UTC 2026","failed","Wed Mar 04 12:45:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","394","Cenario 01: Deve realizar edição com sucesso","","Wed Mar 04 12:45:08 UTC 2026","passed","Wed Mar 04 12:45:08 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","223","Cenario 02: Deve obter um usuário por ID","","Wed Mar 04 12:45:10 UTC 2026","passed","Wed Mar 04 12:45:10 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","485","Cenario 03: Nao deve realizar login com email vazio","","Wed Mar 04 12:44:44 UTC 2026","passed","Wed Mar 04 12:44:45 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","460","Cenario 08: Nao deve realizar login com email nulo","","Wed Mar 04 12:44:55 UTC 2026","passed","Wed Mar 04 12:44:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","103","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Mar 04 12:45:07 UTC 2026","passed","Wed Mar 04 12:45:07 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","109","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Mar 04 12:45:08 UTC 2026","passed","Wed Mar 04 12:45:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","392","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Mar 04 12:45:08 UTC 2026","passed","Wed Mar 04 12:45:09 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","544","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Mar 04 12:45:09 UTC 2026","passed","Wed Mar 04 12:45:09 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
