"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 06 20:29:08 UTC 2026","passed","Fri Feb 06 20:29:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","128","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Feb 06 20:29:10 UTC 2026","passed","Fri Feb 06 20:29:11 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","63","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Feb 06 20:29:08 UTC 2026","passed","Fri Feb 06 20:29:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","130","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Feb 06 20:29:11 UTC 2026","passed","Fri Feb 06 20:29:11 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","370","Cenario 02: Nao deve realizar login com email invalido","","Fri Feb 06 20:28:58 UTC 2026","passed","Fri Feb 06 20:28:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","353","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Feb 06 20:29:09 UTC 2026","passed","Fri Feb 06 20:29:09 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","253","Cenário 01: Deve realizar cadastro com sucesso","","Fri Feb 06 20:29:08 UTC 2026","passed","Fri Feb 06 20:29:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","66","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 06 20:29:08 UTC 2026","passed","Fri Feb 06 20:29:08 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","459","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Feb 06 20:29:09 UTC 2026","passed","Fri Feb 06 20:29:10 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","7194","Cenario 10: Deve aplicar rate limit no login","","Fri Feb 06 20:29:01 UTC 2026","passed","Fri Feb 06 20:29:08 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","335","Cenario 03: Nao deve realizar login com email vazio","","Fri Feb 06 20:28:58 UTC 2026","passed","Fri Feb 06 20:28:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","70","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Feb 06 20:29:09 UTC 2026","passed","Fri Feb 06 20:29:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","379","Cenario 04: Nao deve realizar login com senha invalida","","Fri Feb 06 20:28:58 UTC 2026","passed","Fri Feb 06 20:28:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
