"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10546","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon May 11 14:39:15 UTC 2026","passed","Mon May 11 14:39:25 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","85","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 11 14:39:12 UTC 2026","passed","Mon May 11 14:39:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","561","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon May 11 14:39:13 UTC 2026","passed","Mon May 11 14:39:13 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","111","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon May 11 14:39:12 UTC 2026","passed","Mon May 11 14:39:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","3237","Cenario 01: Deve realizar login com sucesso","","Mon May 11 14:38:52 UTC 2026","passed","Mon May 11 14:38:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","421","Cenario 03: Nao deve realizar login com email vazio","","Mon May 11 14:38:56 UTC 2026","passed","Mon May 11 14:38:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","118","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon May 11 14:39:14 UTC 2026","passed","Mon May 11 14:39:14 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","401","Cenario 09: Nao deve realizar login com senha nula","","Mon May 11 14:38:59 UTC 2026","passed","Mon May 11 14:38:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","299","Cenário 01: Deve realizar cadastro com sucesso","","Mon May 11 14:39:10 UTC 2026","passed","Mon May 11 14:39:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","534","Cenario 02: Nao deve realizar login com email invalido","","Mon May 11 14:38:56 UTC 2026","passed","Mon May 11 14:38:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","92","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 11 14:39:11 UTC 2026","passed","Mon May 11 14:39:11 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","11010","Cenario 10: Deve aplicar rate limit no login","","Mon May 11 14:38:59 UTC 2026","passed","Mon May 11 14:39:10 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","124","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 11 14:39:11 UTC 2026","passed","Mon May 11 14:39:11 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
