"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri May 22 14:29:28 UTC 2026","passed","Fri May 22 14:29:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","115","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri May 22 14:29:28 UTC 2026","passed","Fri May 22 14:29:29 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","478","Cenario 04: Nao deve realizar login com senha invalida","","Fri May 22 14:29:13 UTC 2026","passed","Fri May 22 14:29:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","103","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri May 22 14:29:27 UTC 2026","passed","Fri May 22 14:29:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","499","Cenario 02: Nao deve realizar login com email invalido","","Fri May 22 14:29:12 UTC 2026","passed","Fri May 22 14:29:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","158","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri May 22 14:29:30 UTC 2026","passed","Fri May 22 14:29:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","432","Cenario 08: Nao deve realizar login com email nulo","","Fri May 22 14:29:15 UTC 2026","passed","Fri May 22 14:29:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","435","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri May 22 14:29:28 UTC 2026","passed","Fri May 22 14:29:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","463","Cenario 03: Nao deve realizar login com email vazio","","Fri May 22 14:29:13 UTC 2026","passed","Fri May 22 14:29:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","469","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri May 22 14:29:14 UTC 2026","passed","Fri May 22 14:29:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","430","Cenario 05: Nao deve realizar login com senha vazia","","Fri May 22 14:29:14 UTC 2026","passed","Fri May 22 14:29:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","427","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri May 22 14:29:30 UTC 2026","passed","Fri May 22 14:29:30 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","309","Cenário 01: Deve realizar cadastro com sucesso","","Fri May 22 14:29:27 UTC 2026","passed","Fri May 22 14:29:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","115","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri May 22 14:29:28 UTC 2026","passed","Fri May 22 14:29:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","241","Cenario 02: Deve obter um usuário por ID","","Fri May 22 14:29:31 UTC 2026","passed","Fri May 22 14:29:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","11090","Cenario 10: Deve aplicar rate limit no login","","Fri May 22 14:29:16 UTC 2026","passed","Fri May 22 14:29:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","418","Cenario 01: Deve realizar edição com sucesso","","Fri May 22 14:29:29 UTC 2026","passed","Fri May 22 14:29:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
