"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Feb 04 20:29:54 UTC 2026","passed","Wed Feb 04 20:29:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","431","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Feb 04 20:29:37 UTC 2026","passed","Wed Feb 04 20:29:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","263","Cenario 02: Deve obter um usuário por ID","","Wed Feb 04 20:29:53 UTC 2026","passed","Wed Feb 04 20:29:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","452","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Feb 04 20:29:51 UTC 2026","passed","Wed Feb 04 20:29:52 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","127","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Feb 04 20:29:50 UTC 2026","passed","Wed Feb 04 20:29:50 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","410","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Feb 04 20:29:50 UTC 2026","passed","Wed Feb 04 20:29:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","488","Cenario 02: Nao deve realizar login com email invalido","","Wed Feb 04 20:29:35 UTC 2026","passed","Wed Feb 04 20:29:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","275","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Feb 04 20:29:53 UTC 2026","passed","Wed Feb 04 20:29:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","416","Cenario 01: Deve realizar edição com sucesso","","Wed Feb 04 20:29:51 UTC 2026","passed","Wed Feb 04 20:29:51 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","240","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Feb 04 20:29:53 UTC 2026","passed","Wed Feb 04 20:29:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","470","Cenario 03: Nao deve realizar login com email vazio","","Wed Feb 04 20:29:35 UTC 2026","passed","Wed Feb 04 20:29:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","110","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Feb 04 20:29:50 UTC 2026","passed","Wed Feb 04 20:29:50 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","10989","Cenario 10: Deve aplicar rate limit no login","","Wed Feb 04 20:29:38 UTC 2026","passed","Wed Feb 04 20:29:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
