"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 30 13:08:53 UTC 2026","passed","Mon Mar 30 13:08:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","115","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Mar 30 13:08:54 UTC 2026","passed","Mon Mar 30 13:08:54 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","391","Cenario 05: Nao deve realizar login com senha vazia","","Mon Mar 30 13:08:30 UTC 2026","passed","Mon Mar 30 13:08:31 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","119","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Mar 30 13:08:56 UTC 2026","passed","Mon Mar 30 13:08:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","380","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Mar 30 13:08:55 UTC 2026","passed","Mon Mar 30 13:08:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","367","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Mar 30 13:08:31 UTC 2026","passed","Mon Mar 30 13:08:32 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3259","Cenario 01: Deve realizar login com sucesso","","Mon Mar 30 13:08:26 UTC 2026","passed","Mon Mar 30 13:08:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","386","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Mar 30 13:08:31 UTC 2026","passed","Mon Mar 30 13:08:31 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","164","Cenario 02: Deve obter um usuário por ID","","Mon Mar 30 13:08:56 UTC 2026","passed","Mon Mar 30 13:08:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","7517","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Mar 30 13:08:56 UTC 2026","passed","Mon Mar 30 13:09:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","103","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Mar 30 13:08:53 UTC 2026","passed","Mon Mar 30 13:08:53 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","351","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 30 13:08:54 UTC 2026","passed","Mon Mar 30 13:08:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","384","Cenario 03: Nao deve realizar login com email vazio","","Mon Mar 30 13:08:30 UTC 2026","passed","Mon Mar 30 13:08:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","170","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Mar 30 13:08:56 UTC 2026","passed","Mon Mar 30 13:08:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
