"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue May 26 21:40:14 UTC 2026","passed","Tue May 26 21:40:14 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","359","Cenario 05: Nao deve realizar login com senha vazia","","Tue May 26 21:40:00 UTC 2026","passed","Tue May 26 21:40:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","7141","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue May 26 21:40:14 UTC 2026","passed","Tue May 26 21:40:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","92","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue May 26 21:40:11 UTC 2026","passed","Tue May 26 21:40:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","425","Cenario 02: Nao deve realizar login com email invalido","","Tue May 26 21:39:59 UTC 2026","passed","Tue May 26 21:39:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","393","Cenario 03: Nao deve realizar login com email vazio","","Tue May 26 21:39:59 UTC 2026","passed","Tue May 26 21:40:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","169","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue May 26 21:40:13 UTC 2026","passed","Tue May 26 21:40:14 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","1355","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue May 26 21:40:01 UTC 2026","passed","Tue May 26 21:40:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","397","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue May 26 21:40:13 UTC 2026","passed","Tue May 26 21:40:13 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","86","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue May 26 21:40:12 UTC 2026","passed","Tue May 26 21:40:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","163","Cenario 02: Deve obter um usuário por ID","","Tue May 26 21:40:14 UTC 2026","passed","Tue May 26 21:40:14 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","247","Cenário 01: Deve realizar cadastro com sucesso","","Tue May 26 21:40:11 UTC 2026","passed","Tue May 26 21:40:11 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","291","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue May 26 21:40:13 UTC 2026","passed","Tue May 26 21:40:13 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","8258","Cenario 10: Deve aplicar rate limit no login","","Tue May 26 21:40:03 UTC 2026","passed","Tue May 26 21:40:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","390","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue May 26 21:40:00 UTC 2026","passed","Tue May 26 21:40:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
